Customer_ID,Age,Gender,Marital_Status,Region,Education_Level,Employment_Status,Policy_Type,Policy_Tenure,Policy_Renewal_Count,Total_Claims_Filed,Claim_Amount_Total,Missed_Payments,Family_Members_Insured,Policy_Cancellation_History,Mode_of_Communication,Payment_Mode,Customer_Complaints,Complaint_Resolution_Time,Customer_Support_Calls,Policy_Start_Date,Policy_End_Date,Last_Claim_Date,Last_Payment_Date,Vehicle_Age,Vehicle_Type,Premium_Amount,Churn,Age_Group,YearMonth,churn_probability,Risk_Group
C12164,68,Female,Married,Metro,Bachelor's,Self-Employed,Third Party,7,5,1,136126,1,4,2,Email,Cheque,5,7,1,2019-07-25,31-12-2023,26-11-2022,29-09-2019,9,Hatchback,12534,0.0,"(65, 100]",2019-07,0.5397107569851984,Medium
C12165,43,Male,Married,Metro,Master's,Employed,Third Party,1,0,2,495202,2,3,1,Phone,Cheque,4,15,3,2015-03-05,04-03-2016,24-06-2015,19-09-2015,12,SUV,24259,1.0,"(35, 45]",2015-03,0.14901097726356427,Low
C12166,26,Male,Married,Urban,Bachelor's,Employed,Comprehensive,2,5,1,150382,2,1,0,In-Person,Cheque,4,23,3,2015-11-11,10-11-2017,24-07-2017,12-10-2016,6,SUV,26528,0.0,"(25, 35]",2015-11,0.2749228458955113,Low
C12167,59,Male,Married,Metro,Master's,Unemployed,Third Party,1,5,2,300169,3,2,1,In-Person,Credit Card,3,8,6,2018-01-17,17-01-2019,24-07-2018,09-03-2018,0,Sedan,17979,0.0,"(55, 65]",2018-01,0.1014569909531512,Low
C12168,68,Female,Single,Urban,Bachelor's,Unemployed,Comprehensive,3,5,4,294617,0,1,0,Email,Credit Card,2,7,7,2019-02-07,06-02-2022,19-09-2020,12-02-2020,6,Hatchback,11032,0.0,"(65, 100]",2019-02,0.4523959138757496,Medium
C12169,33,Male,Married,Urban,Bachelor's,Employed,Third Party,8,2,2,493150,0,4,2,Phone,Online,6,16,8,2016-12-30,31-12-2023,22-02-2021,16-06-2020,12,Sedan,14987,1.0,"(25, 35]",2016-12,0.5689057427424246,Medium
C12170,41,Male,Single,Urban,Master's,Employed,Comprehensive,8,3,1,398867,0,3,2,In-Person,Cash,5,18,3,2023-07-12,31-12-2023,15-10-2023,28-12-2023,8,SUV,28968,0.0,"(35, 45]",2023-07,0.9631897338610641,High
C12171,67,Male,Married,Metro,Bachelor's,Employed,Third Party,7,1,3,369985,3,3,1,In-Person,Online,8,7,1,2016-11-26,25-11-2023,21-03-2019,24-07-2022,2,Sedan,5357,1.0,"(65, 100]",2016-11,0.16506447655652534,Low
C12172,31,Male,Single,Metro,Bachelor's,Employed,Third Party,7,5,1,52129,1,4,2,In-Person,Online,2,2,7,2020-04-05,31-12-2023,20-08-2022,07-12-2020,2,Hatchback,9614,0.0,"(25, 35]",2020-04,0.435923572579361,Medium
C12173,20,Male,Single,Rural,High School,Self-Employed,Own Damage,5,1,4,306361,0,3,1,In-Person,Cash,8,20,5,2021-06-10,31-12-2023,30-04-2022,28-06-2023,10,Sedan,10726,1.0,"(18, 25]",2021-06,0.549024124356829,Medium
C12174,51,Male,Married,Urban,Bachelor's,Employed,Comprehensive,9,2,1,194469,0,1,2,In-Person,Cheque,5,19,5,2016-07-19,31-12-2023,16-05-2018,09-05-2020,7,Hatchback,5422,0.0,"(45, 55]",2016-07,0.3879590517811594,Low
C12175,50,Male,Married,Metro,Bachelor's,Employed,Comprehensive,1,5,0,47125,1,4,0,Phone,Credit Card,3,3,0,2023-03-02,31-12-2023,2000-01-01 00:00:00,25-05-2023,0,SUV,16716,0.0,"(45, 55]",2023-03,0.44615196703522175,Medium
C12176,67,Female,Married,Rural,Master's,Self-Employed,Comprehensive,4,2,1,457622,0,2,1,In-Person,Online,2,13,5,2020-08-18,31-12-2023,20-05-2021,26-01-2023,6,Sedan,12913,1.0,"(65, 100]",2020-08,0.881903359442846,High
C12177,41,Male,Married,Metro,Bachelor's,Employed,Comprehensive,6,5,1,393288,1,4,2,Email,Cash,1,13,0,2019-04-26,31-12-2023,11-08-2022,18-05-2023,12,Hatchback,13133,0.0,"(35, 45]",2019-04,0.18117302725541096,Low
C12178,26,Male,Single,Metro,Bachelor's,Self-Employed,Third Party,4,0,2,80536,3,1,0,In-Person,Online,3,29,8,2015-01-23,22-01-2019,12-10-2015,13-12-2015,3,Hatchback,9513,0.0,"(25, 35]",2015-01,0.4494775036985472,Medium
C12179,30,Male,Married,Urban,Bachelor's,Employed,Comprehensive,2,4,2,338639,0,3,0,In-Person,Online,7,14,6,2020-12-23,23-12-2022,04-02-2022,06-10-2021,11,Sedan,13155,0.0,"(25, 35]",2020-12,0.15806740770779448,Low
C12180,19,Male,Married,Metro,High School,Employed,Comprehensive,2,3,3,302566,3,1,1,Email,Cash,5,26,1,2020-06-30,30-06-2022,24-05-2021,26-08-2021,4,Sedan,12300,1.0,"(18, 25]",2020-06,0.09665120425723317,Low
C12181,24,Female,Married,Metro,Bachelor's,Employed,Comprehensive,2,3,0,260321,2,3,2,Phone,Cheque,8,10,0,2015-08-21,20-08-2017,2000-01-01 00:00:00,12-03-2016,7,Hatchback,10478,1.0,"(18, 25]",2015-08,0.6642204177357292,Medium
C12182,65,Male,Married,Rural,Master's,Employed,Comprehensive,7,5,3,212922,1,2,2,In-Person,Online,7,26,5,2015-05-01,29-04-2022,24-11-2015,17-11-2018,11,SUV,26218,0.0,"(55, 65]",2015-05,0.42047292897125754,Medium
C12183,38,Female,Single,Metro,Bachelor's,Employed,Own Damage,5,4,0,322137,0,1,2,Phone,Cheque,1,20,7,2019-06-17,31-12-2023,2000-01-01 00:00:00,05-11-2021,3,Hatchback,7765,0.0,"(35, 45]",2019-06,0.790511741460637,High
C12184,36,Female,Married,Metro,Master's,Unemployed,Comprehensive,2,5,1,284666,0,4,2,Email,Cheque,1,3,7,2023-12-17,31-12-2023,16-01-2024,31-12-2023,9,Sedan,18219,0.0,"(35, 45]",2023-12,0.24081113915703067,Low
C12185,42,Female,Married,Rural,Master's,Employed,Comprehensive,9,1,0,436629,0,4,1,Email,Cheque,9,7,7,2019-11-14,31-12-2023,2000-01-01 00:00:00,13-09-2023,6,Sedan,14644,0.0,"(35, 45]",2019-11,0.9309576283485022,High
C12186,64,Male,Single,Urban,Bachelor's,Employed,Comprehensive,2,3,4,374355,1,3,2,Email,Online,7,17,8,2021-11-21,21-11-2023,05-11-2023,22-10-2023,11,SUV,14321,0.0,"(55, 65]",2021-11,0.5364594339280103,Medium
C12187,39,Male,Married,Metro,Bachelor's,Employed,Comprehensive,7,0,1,495800,2,2,0,Email,Online,6,15,5,2015-08-30,28-08-2022,17-10-2016,06-03-2021,14,Hatchback,7490,0.0,"(35, 45]",2015-08,0.346906861764429,Low
C12188,28,Male,Single,Urban,Bachelor's,Self-Employed,Comprehensive,1,2,0,459576,0,2,1,Email,Online,5,5,2,2019-08-23,22-08-2020,2000-01-01 00:00:00,10-05-2020,10,SUV,19291,0.0,"(25, 35]",2019-08,0.24394518106980312,Low
C12189,50,Female,Married,Metro,Master's,Employed,Own Damage,6,4,0,451259,0,2,2,In-Person,Online,9,5,6,2019-11-14,31-12-2023,2000-01-01 00:00:00,30-09-2022,14,SUV,16110,0.0,"(45, 55]",2019-11,0.397225986037975,Low
C12190,49,Male,Married,Urban,Bachelor's,Unemployed,Third Party,6,1,2,475317,0,2,2,Email,Credit Card,9,23,8,2022-09-04,31-12-2023,10-12-2022,12-11-2022,14,Sedan,17671,1.0,"(45, 55]",2022-09,0.8201149097795059,High
C12191,38,Male,Single,Urban,Master's,Employed,Own Damage,5,5,0,15565,3,4,1,Phone,Online,4,1,9,2021-09-24,31-12-2023,2000-01-01 00:00:00,01-01-2023,12,SUV,28688,0.0,"(35, 45]",2021-09,0.1527789194416881,Low
C12192,56,Male,Single,Rural,Master's,Employed,Comprehensive,7,5,3,162110,1,1,0,Email,Credit Card,1,9,7,2021-06-12,31-12-2023,16-09-2022,07-01-2022,13,Hatchback,8756,0.0,"(55, 65]",2021-06,0.37768966934087034,Low
C12193,37,Female,Married,Urban,Master's,Employed,Comprehensive,8,4,4,191995,0,3,1,Email,Cheque,3,25,8,2019-12-30,31-12-2023,23-07-2020,10-09-2021,10,Sedan,17752,0.0,"(35, 45]",2019-12,0.2826568905399294,Low
C12194,25,Female,Married,Urban,Diploma,Employed,Comprehensive,2,4,2,314042,2,3,1,In-Person,Online,0,23,9,2018-03-06,05-03-2020,15-11-2019,18-02-2020,14,SUV,26480,0.0,"(18, 25]",2018-03,0.5350167399102609,Medium
C12195,59,Male,Married,Metro,Master's,Self-Employed,Comprehensive,3,4,1,72696,3,2,1,Phone,Online,0,2,9,2022-07-26,31-12-2023,05-10-2022,22-04-2023,0,Hatchback,7941,0.0,"(55, 65]",2022-07,0.7475520890401813,High
C12196,54,Male,Single,Urban,Master's,Employed,Third Party,8,0,3,139164,1,3,1,In-Person,Online,4,24,0,2017-01-31,31-12-2023,07-09-2019,15-04-2020,0,Sedan,18272,0.0,"(45, 55]",2017-01,0.0437973533114584,Low
C12197,26,Male,Single,Metro,Bachelor's,Employed,Comprehensive,5,1,1,423297,0,1,1,In-Person,Online,7,23,4,2016-08-08,07-08-2021,16-04-2019,29-05-2019,11,Hatchback,7579,0.0,"(25, 35]",2016-08,0.9662768956551064,High
C12198,42,Male,Married,Urban,Bachelor's,Self-Employed,Comprehensive,6,2,3,417245,2,2,1,In-Person,Cheque,5,6,8,2015-04-07,05-04-2021,12-05-2020,23-06-2018,11,Sedan,13693,1.0,"(35, 45]",2015-04,0.8857131132966848,High
C12199,42,Female,Single,Urban,Master's,Self-Employed,Comprehensive,4,0,2,180569,3,2,0,Phone,Cheque,2,20,1,2016-11-03,02-11-2020,04-02-2017,27-07-2020,6,Sedan,11177,0.0,"(35, 45]",2016-11,0.13451314469645814,Low
C12200,50,Female,Married,Rural,Bachelor's,Employed,Comprehensive,1,3,1,226452,2,3,2,In-Person,Online,0,1,2,2018-04-01,01-04-2019,28-06-2018,11-11-2018,11,Sedan,9372,0.0,"(45, 55]",2018-04,0.07243543472253788,Low
C12201,19,Female,Single,Rural,High School,Employed,Comprehensive,8,4,3,90158,3,4,2,Email,Cash,2,27,4,2018-08-24,31-12-2023,12-11-2022,16-10-2021,1,Hatchback,6771,0.0,"(18, 25]",2018-08,0.7739612326020547,High
C12202,36,Male,Married,Urban,Master's,Employed,Third Party,4,3,1,396297,2,3,2,Phone,Online,7,27,1,2023-02-13,31-12-2023,18-08-2023,23-06-2023,5,Sedan,17469,0.0,"(35, 45]",2023-02,0.0665080132170418,Low
C12203,63,Female,Single,Metro,Master's,Employed,Third Party,9,4,3,9823,0,1,1,Email,Online,0,15,1,2018-11-29,31-12-2023,05-06-2022,17-12-2020,14,SUV,17696,0.0,"(55, 65]",2018-11,0.5948690892074062,Medium
C12204,37,Female,Married,Urban,Master's,Unemployed,Third Party,2,4,4,473960,0,3,1,In-Person,Cash,7,27,3,2016-10-21,21-10-2018,28-04-2017,22-08-2017,12,SUV,10870,0.0,"(35, 45]",2016-10,0.5566070242378237,Medium
C12205,59,Female,Married,Urban,Master's,Employed,Comprehensive,8,1,2,421084,0,3,2,Email,Online,1,22,0,2017-04-07,31-12-2023,15-08-2021,17-08-2022,12,Luxury,38371,1.0,"(55, 65]",2017-04,0.7411818650332488,High
C12206,58,Female,Married,Metro,Master's,Employed,Comprehensive,9,5,4,227874,2,4,1,In-Person,Online,4,26,8,2017-12-21,31-12-2023,16-07-2022,07-03-2023,9,Sedan,8247,1.0,"(55, 65]",2017-12,0.5609393776480697,Medium
C12207,59,Male,Single,Urban,Master's,Employed,Comprehensive,6,2,4,65259,2,3,2,Phone,Cheque,6,21,9,2019-11-10,31-12-2023,19-12-2020,23-06-2023,8,Sedan,5878,1.0,"(55, 65]",2019-11,0.7266320719354005,High
C12208,46,Female,Single,Metro,Master's,Employed,Comprehensive,8,0,0,360046,2,3,1,Email,Cash,6,5,1,2015-09-07,05-09-2023,2000-01-01 00:00:00,12-10-2015,0,Sedan,5016,0.0,"(45, 55]",2015-09,0.6787002644370616,Medium
C12209,23,Female,Single,Metro,Bachelor's,Employed,Third Party,4,0,1,106970,1,1,1,In-Person,Cheque,0,17,9,2019-09-14,13-09-2023,15-02-2022,26-04-2022,1,SUV,26692,0.0,"(18, 25]",2019-09,0.5061012544339714,Medium
C12210,34,Female,Married,Metro,Bachelor's,Employed,Comprehensive,1,2,4,326918,2,4,2,Phone,Cheque,4,18,7,2021-06-29,29-06-2022,25-02-2022,20-04-2022,2,Hatchback,19177,1.0,"(25, 35]",2021-06,0.8842455802367933,High
C12211,42,Male,Married,Rural,Master's,Employed,Comprehensive,2,4,3,306968,0,1,0,Email,Credit Card,4,4,8,2018-08-02,01-08-2020,13-03-2019,19-02-2019,9,Sedan,15438,0.0,"(35, 45]",2018-08,0.8750425489830348,High
C12212,55,Female,Married,Metro,Master's,Employed,Own Damage,1,3,2,311731,1,4,0,In-Person,Credit Card,2,17,3,2015-06-08,07-06-2016,29-12-2015,05-11-2015,14,Sedan,7723,0.0,"(45, 55]",2015-06,0.44960557461812833,Medium
C12213,21,Male,Single,Metro,High School,Employed,Comprehensive,9,5,0,51675,1,2,0,In-Person,Online,1,5,0,2018-06-24,31-12-2023,2000-01-01 00:00:00,14-07-2021,13,Hatchback,6396,0.0,"(18, 25]",2018-06,0.2653532207799366,Low
C12214,47,Male,Married,Rural,Master's,Employed,Third Party,5,1,2,328352,2,4,1,Phone,Cheque,3,21,9,2015-11-17,15-11-2020,21-02-2019,24-08-2017,11,SUV,27594,0.0,"(45, 55]",2015-11,0.11669153927577003,Low
C12215,37,Male,Single,Urban,Bachelor's,Unemployed,Comprehensive,6,0,0,409431,1,3,2,Email,Cheque,2,17,9,2020-08-06,31-12-2023,2000-01-01 00:00:00,08-06-2023,6,Luxury,23411,0.0,"(35, 45]",2020-08,0.02561469499326252,Low
C12216,20,Female,Single,Urban,High School,Self-Employed,Third Party,8,0,3,35813,2,1,2,In-Person,Online,9,25,7,2015-12-10,08-12-2023,30-01-2022,26-02-2020,8,Hatchback,9059,1.0,"(18, 25]",2015-12,0.21289298395396394,Low
C12217,40,Male,Married,Urban,Bachelor's,Self-Employed,Comprehensive,9,4,4,457257,2,2,2,Email,Cheque,1,6,1,2022-12-26,31-12-2023,03-09-2023,16-04-2023,14,Hatchback,17668,0.0,"(35, 45]",2022-12,0.1753383826094883,Low
C12218,68,Male,Single,Urban,Bachelor's,Employed,Comprehensive,3,3,4,316672,3,4,2,Phone,Credit Card,0,11,1,2015-10-05,04-10-2018,30-06-2018,05-03-2018,13,Sedan,11464,0.0,"(65, 100]",2015-10,0.6841840557675566,Medium
C12219,35,Female,Married,Metro,Master's,Self-Employed,Third Party,2,0,0,22446,0,3,2,Email,Credit Card,3,23,4,2020-07-30,30-07-2022,2000-01-01 00:00:00,18-07-2022,2,SUV,12011,0.0,"(25, 35]",2020-07,0.05032701101913273,Low
C12220,43,Female,Married,Urban,Master's,Employed,Third Party,3,2,4,48245,3,2,1,Phone,Cash,3,14,5,2016-08-13,13-08-2019,16-01-2019,31-07-2017,0,Hatchback,16567,0.0,"(35, 45]",2016-08,0.2820820412015582,Low
C12221,53,Female,Married,Urban,Master's,Employed,Third Party,6,1,3,368634,3,1,1,In-Person,Credit Card,2,23,8,2016-03-07,06-03-2022,09-09-2016,12-06-2016,10,Sedan,5752,0.0,"(45, 55]",2016-03,0.8723071251590341,High
C12222,25,Male,Married,Urban,Bachelor's,Unemployed,Third Party,1,3,4,238556,2,4,2,Phone,Online,2,12,8,2020-01-22,21-01-2021,27-02-2020,18-04-2020,12,Luxury,23998,0.0,"(18, 25]",2020-01,0.9039560490457148,High
C12223,34,Female,Single,Urban,Bachelor's,Employed,Comprehensive,2,5,1,76564,2,1,1,Phone,Credit Card,8,19,2,2019-03-14,13-03-2021,23-10-2020,22-08-2020,13,SUV,11643,0.0,"(25, 35]",2019-03,0.4437496262589907,Medium
C12224,48,Male,Married,Urban,Bachelor's,Employed,Third Party,8,1,4,225672,2,2,1,Phone,Online,0,16,0,2020-09-07,31-12-2023,12-11-2021,22-02-2023,14,Sedan,14974,0.0,"(45, 55]",2020-09,0.354518588037263,Low
C12225,54,Male,Single,Urban,Bachelor's,Self-Employed,Comprehensive,8,1,0,370705,3,3,1,Email,Credit Card,9,14,2,2017-04-25,31-12-2023,2000-01-01 00:00:00,08-03-2020,5,Sedan,6087,1.0,"(45, 55]",2017-04,0.45740947717364255,Medium
C12226,62,Male,Single,Urban,Bachelor's,Unemployed,Comprehensive,6,5,0,463954,0,2,2,Phone,Online,9,1,1,2018-06-24,31-12-2023,2000-01-01 00:00:00,31-12-2021,7,Hatchback,8061,0.0,"(55, 65]",2018-06,0.5604647257604611,Medium
C12227,50,Female,Married,Metro,Master's,Employed,Comprehensive,8,5,4,18887,0,3,2,Email,Cash,7,28,8,2019-03-06,31-12-2023,16-09-2020,20-02-2021,6,Sedan,11151,1.0,"(45, 55]",2019-03,0.9824692615770291,High
C12228,44,Male,Married,Rural,Bachelor's,Employed,Comprehensive,8,1,4,63596,0,3,0,In-Person,Cash,6,9,3,2021-02-12,31-12-2023,17-10-2023,27-09-2022,1,SUV,20269,0.0,"(35, 45]",2021-02,0.8808693224723378,High
C12229,62,Male,Single,Urban,Bachelor's,Employed,Comprehensive,5,2,3,355568,3,4,2,In-Person,Credit Card,8,18,8,2020-03-09,31-12-2023,10-01-2022,10-01-2022,5,Hatchback,6772,1.0,"(55, 65]",2020-03,0.5546426050755264,Medium
C12230,21,Male,Single,Urban,High School,Self-Employed,Third Party,4,5,1,195112,1,2,2,In-Person,Online,9,17,9,2023-05-08,31-12-2023,06-12-2023,02-10-2023,11,SUV,23872,0.0,"(18, 25]",2023-05,0.8632493487775418,High
C12231,39,Male,Married,Urban,Master's,Unemployed,Comprehensive,7,2,4,361529,2,2,0,Phone,Credit Card,3,15,5,2018-12-25,31-12-2023,31-05-2021,05-03-2019,7,Sedan,12617,0.0,"(35, 45]",2018-12,0.22584832170187896,Low
C12232,43,Female,Single,Rural,Bachelor's,Employed,Comprehensive,1,2,1,27490,2,2,2,In-Person,Credit Card,1,2,5,2020-08-15,15-08-2021,06-01-2021,31-05-2021,7,Hatchback,11598,0.0,"(35, 45]",2020-08,0.3754054086384896,Low
C12233,49,Female,Married,Rural,Bachelor's,Self-Employed,Third Party,7,1,0,53470,0,1,1,In-Person,Online,9,14,7,2015-02-06,04-02-2022,2000-01-01 00:00:00,01-05-2017,3,Sedan,8645,0.0,"(45, 55]",2015-02,0.2692674799648598,Low
C12234,41,Male,Single,Metro,Master's,Employed,Third Party,8,2,3,54142,1,4,1,Email,Online,1,27,7,2021-12-08,31-12-2023,22-02-2022,19-06-2022,13,Sedan,10942,0.0,"(35, 45]",2021-12,0.03020647187265968,Low
C12235,63,Male,Single,Urban,Master's,Self-Employed,Third Party,3,4,4,51569,3,4,0,In-Person,Online,7,25,4,2019-04-05,04-04-2022,09-09-2021,19-12-2020,9,Hatchback,19573,1.0,"(55, 65]",2019-04,0.05686836442747312,Low
C12236,52,Male,Married,Metro,Master's,Employed,Comprehensive,8,1,2,306093,0,3,1,Email,Cheque,4,20,5,2021-08-25,31-12-2023,15-12-2023,04-05-2022,2,SUV,28986,0.0,"(45, 55]",2021-08,0.09160881390747744,Low
C12237,54,Female,Married,Metro,Master's,Unemployed,Comprehensive,6,4,2,275717,2,1,0,In-Person,Cash,4,6,7,2016-08-05,04-08-2022,06-03-2019,24-03-2021,5,Sedan,16331,1.0,"(45, 55]",2016-08,0.10851978867772061,Low
C12238,49,Male,Married,Rural,Master's,Employed,Third Party,3,0,0,469286,2,1,1,Email,Online,1,4,9,2020-05-01,01-05-2023,2000-01-01 00:00:00,31-01-2023,7,Hatchback,12023,0.0,"(45, 55]",2020-05,0.7358370028342481,High
C12239,24,Male,Married,Metro,Diploma,Employed,Comprehensive,6,5,0,265937,0,3,1,Phone,Credit Card,6,21,3,2019-04-29,31-12-2023,2000-01-01 00:00:00,05-08-2021,11,Hatchback,6496,0.0,"(18, 25]",2019-04,0.2975528221575383,Low
C12240,50,Male,Single,Metro,Bachelor's,Employed,Comprehensive,6,3,2,457569,2,3,1,In-Person,Credit Card,9,12,9,2023-11-24,31-12-2023,24-12-2023,28-12-2023,12,SUV,11171,0.0,"(45, 55]",2023-11,0.9768682753647249,High
C12241,48,Male,Married,Urban,Master's,Self-Employed,Comprehensive,4,0,2,321366,1,4,2,Email,Cheque,8,7,6,2018-06-21,20-06-2022,05-06-2021,03-02-2021,11,Hatchback,9926,0.0,"(45, 55]",2018-06,0.19390684289242865,Low
C12242,29,Male,Single,Rural,Bachelor's,Employed,Own Damage,5,1,1,274937,3,1,2,In-Person,Cash,2,14,5,2023-05-11,31-12-2023,12-12-2023,18-08-2023,13,Luxury,16587,0.0,"(25, 35]",2023-05,0.611949120425751,Medium
C12243,28,Male,Married,Metro,Diploma,Employed,Comprehensive,5,5,0,62723,2,4,1,Phone,Cheque,6,14,6,2020-10-18,31-12-2023,2000-01-01 00:00:00,10-11-2022,12,SUV,24243,0.0,"(25, 35]",2020-10,0.20089400217133957,Low
C12244,41,Male,Married,Metro,Master's,Unemployed,Comprehensive,6,4,2,76890,2,3,1,Phone,Cash,0,28,1,2019-10-03,31-12-2023,24-11-2020,02-04-2023,9,SUV,15668,1.0,"(35, 45]",2019-10,0.7250693962424414,High
C12245,25,Male,Single,Metro,Bachelor's,Employed,Third Party,6,4,2,472625,1,1,2,Phone,Cash,5,15,4,2023-03-24,31-12-2023,18-10-2023,04-11-2023,12,SUV,24104,0.0,"(18, 25]",2023-03,0.6723135697885335,Medium
C12246,49,Female,Single,Metro,Bachelor's,Employed,Third Party,3,3,3,324595,0,2,1,Phone,Credit Card,9,10,0,2016-12-26,26-12-2019,27-12-2018,05-03-2019,3,Hatchback,11844,1.0,"(45, 55]",2016-12,0.563261360054461,Medium
C12247,55,Male,Married,Metro,Master's,Self-Employed,Third Party,2,5,2,339118,0,4,2,Phone,Credit Card,7,3,9,2022-12-23,31-12-2023,13-05-2023,26-03-2023,13,SUV,21828,0.0,"(45, 55]",2022-12,0.08990215676338964,Low
C12248,39,Male,Single,Rural,Bachelor's,Employed,Third Party,1,1,2,433145,2,3,0,In-Person,Cash,6,18,7,2022-08-04,04-08-2023,26-05-2023,24-01-2023,14,Hatchback,6999,0.0,"(35, 45]",2022-08,0.9893025589408574,High
C12249,51,Female,Married,Metro,Master's,Employed,Comprehensive,1,1,2,357245,3,2,1,In-Person,Cheque,7,3,9,2018-01-01,01-01-2019,02-04-2018,26-06-2018,7,Sedan,8942,0.0,"(45, 55]",2018-01,0.4618753768177205,Medium
C12250,36,Female,Single,Urban,Bachelor's,Employed,Comprehensive,8,2,4,249433,0,4,1,Phone,Cash,1,2,3,2017-08-13,31-12-2023,29-03-2020,05-01-2021,10,SUV,11033,0.0,"(35, 45]",2017-08,0.9884741541646872,High
C12251,69,Male,Single,Rural,Bachelor's,Self-Employed,Third Party,4,5,2,392709,1,1,1,Email,Credit Card,2,11,5,2023-04-26,31-12-2023,12-08-2023,02-10-2023,11,Hatchback,14819,0.0,"(65, 100]",2023-04,0.4229310229883022,Medium
C12252,37,Female,Single,Urban,Bachelor's,Employed,Own Damage,5,1,0,167109,3,2,1,Email,Cheque,5,16,7,2015-05-27,25-05-2020,2000-01-01 00:00:00,01-06-2019,14,Hatchback,16668,1.0,"(35, 45]",2015-05,0.08789323513667202,Low
C12253,31,Male,Single,Metro,Bachelor's,Employed,Third Party,8,0,4,383028,3,4,0,In-Person,Cash,5,14,8,2020-08-18,31-12-2023,02-09-2021,07-10-2022,8,Hatchback,17564,0.0,"(25, 35]",2020-08,0.7650138239044281,High
C12254,50,Female,Married,Urban,Master's,Employed,Comprehensive,7,4,4,66017,0,4,1,Phone,Credit Card,1,26,9,2023-08-10,31-12-2023,19-11-2023,18-10-2023,10,Hatchback,7253,0.0,"(45, 55]",2023-08,0.7696868355876718,High
C12255,27,Female,Married,Rural,Bachelor's,Employed,Comprehensive,4,4,3,386251,2,2,1,Email,Cash,0,27,9,2015-12-19,18-12-2019,29-08-2017,19-06-2017,0,SUV,29432,1.0,"(25, 35]",2015-12,0.11368609601778867,Low
C12256,33,Male,Married,Urban,Master's,Self-Employed,Own Damage,7,2,4,421698,0,1,2,Email,Credit Card,3,10,7,2021-06-27,31-12-2023,17-10-2021,01-09-2022,13,Hatchback,6036,0.0,"(25, 35]",2021-06,0.20283843141122215,Low
C12257,21,Male,Single,Urban,High School,Self-Employed,Own Damage,3,1,2,237561,1,1,0,In-Person,Online,0,5,2,2021-07-05,31-12-2023,01-12-2023,18-09-2023,14,Luxury,21407,0.0,"(18, 25]",2021-07,0.01720234669519738,Low
C12258,44,Male,Married,Metro,Bachelor's,Employed,Third Party,6,3,3,464565,1,4,1,Email,Credit Card,4,13,8,2019-05-26,31-12-2023,08-12-2021,02-03-2020,1,Sedan,18643,0.0,"(35, 45]",2019-05,0.09382749893141906,Low
C12259,45,Female,Single,Urban,Bachelor's,Employed,Comprehensive,2,2,3,136378,2,3,0,In-Person,Cheque,6,8,8,2022-05-22,31-12-2023,17-01-2023,09-09-2023,14,Sedan,11821,0.0,"(35, 45]",2022-05,0.5896026765332621,Medium
C12260,60,Male,Married,Metro,Bachelor's,Employed,Comprehensive,6,5,1,242926,1,2,1,Email,Cash,0,20,7,2023-09-27,31-12-2023,17-11-2023,05-11-2023,1,Luxury,25826,0.0,"(55, 65]",2023-09,0.9068457379722888,High
C12261,33,Female,Single,Urban,Master's,Employed,Comprehensive,6,5,4,455061,2,1,0,Phone,Credit Card,7,25,5,2016-07-21,20-07-2022,14-06-2019,05-02-2021,9,Hatchback,16009,1.0,"(25, 35]",2016-07,0.6048308840458911,Medium
C12262,69,Male,Married,Urban,Master's,Employed,Third Party,3,5,3,109543,0,1,2,Email,Cash,4,23,1,2020-06-15,15-06-2023,06-03-2023,21-05-2021,9,Sedan,12423,0.0,"(65, 100]",2020-06,0.8839710965613146,High
C12263,50,Male,Married,Urban,Master's,Employed,Comprehensive,9,0,1,406572,0,1,0,In-Person,Cheque,0,17,1,2016-06-22,31-12-2023,14-01-2022,30-09-2016,3,Hatchback,12837,0.0,"(45, 55]",2016-06,0.13035975839572322,Low
C12264,65,Male,Single,Urban,Bachelor's,Employed,Comprehensive,5,5,3,26864,1,3,0,Email,Credit Card,3,2,1,2023-03-27,31-12-2023,20-05-2023,30-11-2023,11,Sedan,19638,0.0,"(55, 65]",2023-03,0.04739065302301837,Low
C12265,36,Male,Single,Metro,Master's,Unemployed,Third Party,5,0,4,240760,1,3,1,Email,Online,9,13,0,2020-06-21,31-12-2023,02-07-2022,10-12-2021,2,Sedan,6647,0.0,"(35, 45]",2020-06,0.7994984596049476,High
C12266,38,Male,Married,Urban,Master's,Employed,Third Party,1,2,4,471139,3,1,1,In-Person,Online,3,14,5,2018-01-12,12-01-2019,22-06-2018,06-01-2019,8,SUV,11769,1.0,"(35, 45]",2018-01,0.3801110102870794,Low
C12267,39,Male,Single,Urban,Bachelor's,Employed,Third Party,4,2,0,355204,0,2,0,Email,Online,1,24,7,2017-02-20,19-02-2021,2000-01-01 00:00:00,07-12-2020,1,Hatchback,5333,0.0,"(35, 45]",2017-02,0.4848196371650815,Medium
C12268,26,Female,Married,Urban,Bachelor's,Self-Employed,Comprehensive,1,5,2,219814,0,3,2,Email,Online,3,24,2,2023-06-22,31-12-2023,26-09-2023,17-12-2023,10,SUV,16078,0.0,"(25, 35]",2023-06,0.34349041940204017,Low
